timestamp,open,high,low,close,volume,oi
2021-08-31 00:00:00+05:30,36.65,37.3,36.35,36.65,56641931,0
2021-09-01 00:00:00+05:30,36.6,37.45,36.55,37.35,41504907,0
2021-09-02 00:00:00+05:30,37.25,37.8,37.2,37.45,35910903,0
2021-09-03 00:00:00+05:30,37.5,38.55,37.5,38.05,53604232,0
2021-09-06 00:00:00+05:30,38.4,38.5,37.75,37.85,30264921,0
2021-09-07 00:00:00+05:30,37.75,37.95,37.15,37.4,30962650,0
2021-09-08 00:00:00+05:30,37.35,38.35,37.25,37.65,47139154,0
2021-09-09 00:00:00+05:30,37.65,37.9,37.45,37.55,20050778,0
2021-09-13 00:00:00+05:30,37.8,37.8,37.35,37.6,21274965,0
2021-09-14 00:00:00+05:30,37.75,38.35,37.65,37.8,31674866,0
2021-09-15 00:00:00+05:30,37.95,38.95,37.75,38.75,57565856,0
2021-09-16 00:00:00+05:30,38.8,41.95,38.5,41.8,190657378,0
2021-09-17 00:00:00+05:30,42.7,42.75,39.35,39.75,135078081,0
2021-09-20 00:00:00+05:30,39.5,39.5,38.0,38.1,49454941,0
2021-09-21 00:00:00+05:30,38.2,38.45,37.35,38.1,45279748,0
2021-09-22 00:00:00+05:30,38.15,38.55,38.0,38.15,27417221,0
2021-09-23 00:00:00+05:30,38.5,39.0,38.4,38.5,31335371,0
2021-09-24 00:00:00+05:30,39.0,39.0,37.75,37.9,33176080,0
2021-09-27 00:00:00+05:30,38.15,38.65,38.05,38.35,33799535,0
2021-09-28 00:00:00+05:30,38.4,39.7,38.35,39.15,87295894,0
2021-09-29 00:00:00+05:30,38.8,41.0,38.5,39.65,103695312,0
2021-09-30 00:00:00+05:30,39.8,41.25,39.6,40.1,83665464,0
2021-10-01 00:00:00+05:30,39.95,41.2,39.35,40.6,97922965,0
2021-10-04 00:00:00+05:30,40.9,41.5,40.75,41.1,62912144,0
2021-10-05 00:00:00+05:30,41.05,41.75,40.75,41.05,62599441,0
2021-10-06 00:00:00+05:30,41.3,41.7,39.7,39.9,76749025,0
2021-10-07 00:00:00+05:30,40.45,40.55,39.85,39.9,35042174,0
2021-10-08 00:00:00+05:30,40.1,40.5,39.5,40.3,63181834,0
2021-10-11 00:00:00+05:30,40.5,40.9,40.3,40.45,42779749,0
2021-10-12 00:00:00+05:30,40.5,41.35,40.05,41.25,67999277,0
2021-10-13 00:00:00+05:30,41.5,42.1,41.3,41.45,82798525,0
2021-10-14 00:00:00+05:30,41.8,42.7,41.7,42.55,128521477,0
2021-10-18 00:00:00+05:30,42.95,48.2,42.75,46.0,405179433,0
2021-10-19 00:00:00+05:30,46.9,47.5,43.9,44.15,150882735,0
2021-10-20 00:00:00+05:30,43.9,44.5,42.65,43.1,115424264,0
2021-10-21 00:00:00+05:30,43.9,44.9,43.45,44.65,122750629,0
2021-10-22 00:00:00+05:30,45.2,46.25,43.65,43.95,102347062,0
2021-10-25 00:00:00+05:30,44.25,45.65,43.15,44.9,153458794,0
2021-10-26 00:00:00+05:30,45.35,47.6,45.2,45.85,214146592,0
2021-10-27 00:00:00+05:30,46.2,47.1,45.75,46.3,111681059,0
2021-10-28 00:00:00+05:30,45.0,45.0,41.0,41.35,321343621,0
2021-10-29 00:00:00+05:30,41.5,43.1,40.6,42.1,146781564,0
2021-11-01 00:00:00+05:30,42.55,42.65,41.8,42.1,42645900,0
2021-11-02 00:00:00+05:30,42.35,42.45,41.8,42.1,52725424,0
2021-11-03 00:00:00+05:30,42.2,42.65,41.15,41.35,64044920,0
2021-11-04 00:00:00+05:30,41.7,42.05,41.55,41.9,13072027,0
2021-11-08 00:00:00+05:30,42.25,42.6,41.9,42.4,55791255,0
2021-11-09 00:00:00+05:30,42.6,43.25,42.5,42.9,55276093,0
2021-11-10 00:00:00+05:30,42.8,42.9,42.05,42.25,41151809,0
2021-11-11 00:00:00+05:30,42.4,42.45,41.65,41.85,35549697,0
2021-11-12 00:00:00+05:30,42.2,42.25,41.55,41.75,28798008,0
2021-11-15 00:00:00+05:30,42.05,42.1,41.45,41.6,29300908,0
2021-11-16 00:00:00+05:30,41.85,41.85,40.95,41.1,37098708,0
2021-11-17 00:00:00+05:30,40.9,41.4,40.5,40.65,37455760,0
2021-11-18 00:00:00+05:30,40.85,42.2,40.8,41.65,123654620,0
2021-11-22 00:00:00+05:30,41.65,41.8,39.35,39.9,66795201,0
2021-11-23 00:00:00+05:30,39.6,40.85,39.45,40.65,54899992,0
2021-11-24 00:00:00+05:30,40.75,41.15,40.2,40.45,40887058,0
2021-11-25 00:00:00+05:30,40.45,40.55,39.85,39.95,44234204,0
2021-11-26 00:00:00+05:30,39.75,39.75,38.25,38.5,55545650,0
2021-11-29 00:00:00+05:30,38.2,38.45,37.1,37.6,47437170,0
2021-11-30 00:00:00+05:30,37.75,38.5,37.05,37.3,52315588,0
2021-12-01 00:00:00+05:30,37.4,38.55,37.15,38.35,40315749,0
2021-12-02 00:00:00+05:30,38.3,38.6,37.95,38.5,32390148,0
2021-12-03 00:00:00+05:30,38.55,39.1,38.35,38.5,29288326,0
2021-12-06 00:00:00+05:30,38.5,38.9,37.85,38.0,40915598,0
2021-12-07 00:00:00+05:30,38.3,38.85,38.2,38.5,31500355,0
2021-12-08 00:00:00+05:30,38.75,39.45,38.55,39.35,41296620,0
2021-12-09 00:00:00+05:30,39.5,39.9,39.15,39.5,35479922,0
2021-12-10 00:00:00+05:30,39.5,41.05,39.25,40.75,52245056,0
2021-12-13 00:00:00+05:30,41.25,41.4,40.15,40.25,46056603,0
2021-12-14 00:00:00+05:30,40.1,40.45,39.55,40.15,40950927,0
2021-12-15 00:00:00+05:30,40.05,40.45,39.65,39.75,30984077,0
2021-12-16 00:00:00+05:30,39.8,40.2,39.1,39.4,34881495,0
2021-12-17 00:00:00+05:30,39.25,39.4,37.9,38.0,47068060,0
2021-12-20 00:00:00+05:30,37.5,37.65,35.95,36.75,55096010,0
2021-12-21 00:00:00+05:30,36.9,37.6,36.6,36.95,60527831,0
2021-12-22 00:00:00+05:30,37.25,38.0,37.0,37.45,37841483,0
2021-12-23 00:00:00+05:30,37.75,38.25,37.6,38.0,35679028,0
2021-12-24 00:00:00+05:30,38.0,38.15,36.25,36.85,57414841,0
2021-12-27 00:00:00+05:30,36.8,37.35,36.25,37.25,42555204,0
2021-12-28 00:00:00+05:30,37.35,37.6,37.1,37.3,34060388,0
2021-12-29 00:00:00+05:30,37.4,37.5,37.0,37.15,32102072,0
2021-12-30 00:00:00+05:30,37.0,37.4,36.55,37.15,69851127,0
2021-12-31 00:00:00+05:30,37.25,37.6,37.05,37.3,31412356,0
2022-01-03 00:00:00+05:30,37.3,38.15,37.25,38.0,36560565,0
2022-01-04 00:00:00+05:30,38.1,38.65,37.9,38.35,40922358,0
2022-01-05 00:00:00+05:30,38.1,39.05,38.05,38.75,46559579,0
2022-01-06 00:00:00+05:30,38.2,39.1,38.2,38.8,43889477,0
2022-01-07 00:00:00+05:30,38.8,39.55,38.65,38.9,45764582,0
2022-01-10 00:00:00+05:30,38.95,40.75,38.9,40.35,77487214,0
2022-01-11 00:00:00+05:30,40.45,40.6,39.75,39.95,40117267,0
2022-01-12 00:00:00+05:30,40.05,40.45,39.85,40.0,27289110,0
2022-01-13 00:00:00+05:30,39.95,40.65,39.75,40.2,38374630,0
2022-01-14 00:00:00+05:30,39.95,40.35,39.8,40.15,28246979,0
2022-01-17 00:00:00+05:30,40.05,40.5,39.75,39.85,28509122,0
2022-01-18 00:00:00+05:30,40.0,40.2,39.0,39.1,44095230,0
2022-01-19 00:00:00+05:30,38.85,40.15,38.75,40.0,44886428,0
2022-01-20 00:00:00+05:30,39.9,40.45,39.75,40.0,38841491,0
2022-01-21 00:00:00+05:30,39.55,39.75,38.45,38.8,48283808,0
2022-01-24 00:00:00+05:30,38.8,39.05,37.3,38.0,51367085,0
2022-01-25 00:00:00+05:30,37.9,39.55,37.6,39.4,54401085,0
2022-01-27 00:00:00+05:30,39.0,41.45,38.8,41.15,120678533,0
2022-01-28 00:00:00+05:30,42.1,42.4,40.7,40.85,116265760,0
2022-01-31 00:00:00+05:30,41.1,41.85,40.85,41.55,65358800,0
2022-02-01 00:00:00+05:30,41.8,42.0,40.3,41.3,83578352,0
2022-02-02 00:00:00+05:30,41.3,43.0,41.2,42.8,111715210,0
2022-02-03 00:00:00+05:30,42.9,43.35,42.35,42.6,85013403,0
2022-02-04 00:00:00+05:30,42.5,42.9,41.35,41.5,57040478,0
2022-02-07 00:00:00+05:30,41.5,43.0,41.3,41.7,94193766,0
2022-02-08 00:00:00+05:30,41.9,42.2,40.55,42.0,82898920,0
2022-02-09 00:00:00+05:30,42.1,42.2,41.3,41.6,36405347,0
2022-02-10 00:00:00+05:30,41.7,41.8,40.7,40.8,34712483,0
2022-02-11 00:00:00+05:30,40.6,40.75,39.6,39.75,38771131,0
2022-02-14 00:00:00+05:30,38.1,38.4,37.0,37.1,68821970,0
2022-02-15 00:00:00+05:30,37.4,38.55,36.8,38.4,53556498,0
2022-02-16 00:00:00+05:30,38.8,39.1,38.45,38.55,58312435,0
2022-02-17 00:00:00+05:30,38.5,38.75,37.9,38.05,37538172,0
2022-02-18 00:00:00+05:30,37.85,38.4,37.6,37.75,39630801,0
2022-02-21 00:00:00+05:30,37.55,37.8,37.2,37.5,34670090,0
2022-02-22 00:00:00+05:30,36.8,37.35,36.5,37.2,37187228,0
2022-02-23 00:00:00+05:30,37.2,38.0,37.2,37.35,36877066,0
2022-02-24 00:00:00+05:30,35.95,36.4,31.75,32.0,189980575,0
2022-02-25 00:00:00+05:30,33.8,36.75,33.55,34.95,189336639,0
2022-02-28 00:00:00+05:30,34.15,35.15,34.05,34.9,94949907,0
2022-03-02 00:00:00+05:30,34.4,35.55,34.3,35.35,69515457,0
2022-03-03 00:00:00+05:30,35.9,36.05,34.85,35.1,52337879,0
2022-03-04 00:00:00+05:30,34.75,35.4,34.5,34.6,56689130,0
2022-03-07 00:00:00+05:30,33.95,34.7,33.35,34.2,62092259,0
2022-03-08 00:00:00+05:30,34.2,35.15,33.95,34.9,64860676,0
2022-03-09 00:00:00+05:30,35.35,35.75,34.85,35.6,69650320,0
2022-03-10 00:00:00+05:30,36.3,36.8,35.7,35.95,70426564,0
2022-03-11 00:00:00+05:30,35.8,36.45,35.6,36.25,42340369,0
2022-03-14 00:00:00+05:30,36.3,36.9,35.8,36.8,54669854,0
2022-03-15 00:00:00+05:30,36.9,37.2,35.9,36.0,50789501,0
2022-03-16 00:00:00+05:30,35.8,36.35,35.65,35.9,48492102,0
2022-03-17 00:00:00+05:30,36.3,36.4,35.9,36.0,39001545,0
2022-03-21 00:00:00+05:30,36.1,36.2,35.55,35.7,28291811,0
2022-03-22 00:00:00+05:30,35.7,35.85,34.95,35.6,46470194,0
2022-03-23 00:00:00+05:30,35.85,36.45,35.6,35.7,46357008,0
2022-03-24 00:00:00+05:30,35.75,36.0,35.5,35.55,27969611,0
2022-03-25 00:00:00+05:30,35.6,35.85,35.25,35.4,29182192,0
2022-03-28 00:00:00+05:30,35.4,35.85,34.8,35.65,49502255,0
2022-03-29 00:00:00+05:30,36.0,36.0,34.85,34.95,47346926,0
2022-03-30 00:00:00+05:30,35.4,35.5,34.95,35.05,46240651,0
2022-03-31 00:00:00+05:30,35.15,35.3,34.95,35.05,33939694,0
2022-04-01 00:00:00+05:30,35.1,36.45,35.0,36.35,53967690,0
2022-04-04 00:00:00+05:30,36.45,37.1,36.25,36.9,56228869,0
2022-04-05 00:00:00+05:30,37.0,37.5,36.7,36.95,40801381,0
2022-04-06 00:00:00+05:30,36.8,37.9,36.7,37.6,44241731,0
2022-04-07 00:00:00+05:30,37.7,38.5,37.3,37.45,61740174,0
2022-04-08 00:00:00+05:30,37.6,37.95,37.5,37.75,28343556,0
2022-04-11 00:00:00+05:30,37.65,38.0,37.4,37.45,28770137,0
2022-04-12 00:00:00+05:30,37.35,37.4,36.25,36.75,39061333,0
2022-04-13 00:00:00+05:30,36.85,37.15,36.6,36.65,22607254,0
2022-04-18 00:00:00+05:30,36.4,36.4,35.7,36.2,29188725,0
2022-04-19 00:00:00+05:30,36.4,36.6,35.2,35.7,31729898,0
2022-04-20 00:00:00+05:30,35.85,36.05,35.45,35.7,24765890,0
2022-04-21 00:00:00+05:30,36.0,36.15,35.8,35.95,19283074,0
2022-04-22 00:00:00+05:30,35.85,36.1,35.35,35.4,29066596,0
2022-04-25 00:00:00+05:30,35.1,35.25,34.8,34.9,38812926,0
2022-04-26 00:00:00+05:30,35.35,35.7,35.2,35.6,22211380,0
2022-04-27 00:00:00+05:30,35.25,35.6,35.05,35.4,23588728,0
2022-04-28 00:00:00+05:30,35.5,35.55,35.05,35.35,26935411,0
2022-04-29 00:00:00+05:30,35.6,35.8,35.0,35.1,25617648,0
2022-05-02 00:00:00+05:30,34.9,35.2,34.65,35.05,20822885,0
2022-05-04 00:00:00+05:30,35.25,35.45,34.2,34.35,35664306,0
2022-05-05 00:00:00+05:30,34.65,35.05,34.15,34.25,26554780,0
2022-05-06 00:00:00+05:30,33.95,34.15,33.4,33.85,36331439,0
2022-05-09 00:00:00+05:30,33.75,33.85,33.1,33.5,32033408,0
2022-05-10 00:00:00+05:30,33.5,33.9,33.05,33.3,29295243,0
2022-05-11 00:00:00+05:30,33.4,33.6,32.4,33.1,36363537,0
2022-05-12 00:00:00+05:30,31.0,31.35,28.45,28.6,203441446,0
2022-05-13 00:00:00+05:30,29.45,30.0,28.95,29.3,63258378,0
2022-05-16 00:00:00+05:30,29.8,29.8,29.2,29.55,34445098,0
2022-05-17 00:00:00+05:30,29.65,30.1,29.4,29.95,32624448,0
2022-05-18 00:00:00+05:30,30.15,30.2,29.6,29.7,31734195,0
2022-05-19 00:00:00+05:30,29.3,29.35,28.75,29.2,30284209,0
2022-05-20 00:00:00+05:30,29.75,30.05,29.55,29.95,24793799,0
2022-05-23 00:00:00+05:30,30.1,30.85,29.9,30.6,42055819,0
2022-05-24 00:00:00+05:30,30.5,30.95,30.15,30.3,56809933,0
2022-05-25 00:00:00+05:30,30.35,30.8,29.75,29.8,40570359,0
2022-05-26 00:00:00+05:30,30.0,30.45,28.9,30.25,43717993,0
2022-05-27 00:00:00+05:30,30.7,30.75,30.1,30.45,30100376,0
2022-05-30 00:00:00+05:30,30.7,31.8,30.6,31.65,35988041,0
2022-05-31 00:00:00+05:30,31.55,31.9,31.25,31.35,22186702,0
2022-06-01 00:00:00+05:30,31.35,31.65,31.15,31.4,19112886,0
2022-06-02 00:00:00+05:30,31.3,32.15,31.25,32.0,28608162,0
2022-06-03 00:00:00+05:30,32.1,32.25,31.5,31.55,17378205,0
2022-06-06 00:00:00+05:30,31.5,31.55,30.95,31.45,17746776,0
2022-06-07 00:00:00+05:30,31.3,31.55,31.0,31.25,15036787,0
2022-06-08 00:00:00+05:30,31.3,31.75,31.1,31.15,20451354,0
2022-06-09 00:00:00+05:30,31.15,31.3,30.8,31.1,15900909,0
2022-06-10 00:00:00+05:30,30.8,31.0,30.65,30.9,16223346,0
2022-06-13 00:00:00+05:30,30.25,30.55,29.9,30.1,21124501,0
2022-06-14 00:00:00+05:30,30.0,30.35,29.8,29.9,20714804,0
2022-06-15 00:00:00+05:30,30.0,30.2,29.85,29.95,11190067,0
2022-06-16 00:00:00+05:30,30.15,30.25,28.9,29.05,24073157,0
2022-06-17 00:00:00+05:30,29.0,29.3,28.5,29.05,25315923,0
2022-06-20 00:00:00+05:30,29.25,29.35,28.05,28.45,25688389,0
2022-06-21 00:00:00+05:30,28.7,30.0,28.55,29.75,24011383,0
2022-06-22 00:00:00+05:30,29.35,29.55,29.05,29.3,24515377,0
2022-06-23 00:00:00+05:30,29.35,29.6,28.7,29.25,20714754,0
2022-06-24 00:00:00+05:30,29.35,29.8,29.25,29.55,18924714,0
2022-06-27 00:00:00+05:30,29.8,29.95,29.5,29.55,15645270,0
2022-06-28 00:00:00+05:30,29.45,29.85,29.45,29.75,18553627,0
2022-06-29 00:00:00+05:30,29.45,29.9,29.3,29.75,17307144,0
2022-06-30 00:00:00+05:30,29.7,29.9,28.9,29.0,21893458,0
2022-07-01 00:00:00+05:30,29.05,29.6,28.75,29.45,17767070,0
2022-07-04 00:00:00+05:30,29.45,30.1,29.45,30.0,19169426,0
2022-07-05 00:00:00+05:30,30.05,30.25,29.6,29.7,15961683,0
2022-07-06 00:00:00+05:30,29.6,30.05,29.55,29.95,14801245,0
2022-07-07 00:00:00+05:30,30.1,31.1,30.0,31.0,32993224,0
2022-07-08 00:00:00+05:30,31.1,31.2,30.4,30.65,20754742,0
2022-07-11 00:00:00+05:30,30.5,31.15,30.5,31.05,20450726,0
2022-07-12 00:00:00+05:30,30.8,31.2,30.65,30.8,15414252,0
2022-07-13 00:00:00+05:30,30.8,31.05,30.65,30.8,14450589,0
2022-07-14 00:00:00+05:30,30.7,30.95,30.1,30.4,16034640,0
2022-07-15 00:00:00+05:30,30.4,30.55,30.05,30.3,12066316,0
2022-07-18 00:00:00+05:30,30.5,31.5,30.35,31.35,21452288,0
2022-07-19 00:00:00+05:30,31.15,31.75,31.1,31.6,25007755,0
2022-07-20 00:00:00+05:30,31.85,31.95,31.3,31.4,20054939,0
2022-07-21 00:00:00+05:30,31.35,32.05,31.3,31.85,21957903,0
2022-07-22 00:00:00+05:30,31.9,32.25,31.7,31.8,20272480,0
2022-07-25 00:00:00+05:30,31.6,31.8,31.35,31.6,21587323,0
2022-07-26 00:00:00+05:30,31.5,31.8,31.45,31.6,19540357,0
2022-07-27 00:00:00+05:30,31.5,32.1,31.5,32.05,22430650,0
2022-07-28 00:00:00+05:30,32.1,33.45,32.1,32.65,52325898,0
2022-07-29 00:00:00+05:30,32.2,32.6,31.3,31.35,49931761,0
2022-08-01 00:00:00+05:30,31.55,33.75,31.35,33.4,70456056,0
2022-08-02 00:00:00+05:30,33.25,34.6,32.95,34.2,64390245,0
2022-08-03 00:00:00+05:30,34.1,34.35,33.25,34.0,32209696,0
2022-08-04 00:00:00+05:30,34.1,34.2,33.0,33.4,36881278,0
2022-08-05 00:00:00+05:30,33.4,33.9,33.3,33.55,30539905,0
2022-08-08 00:00:00+05:30,33.45,33.75,33.25,33.35,19970390,0
2022-08-10 00:00:00+05:30,33.4,33.5,32.8,33.0,22044563,0
2022-08-11 00:00:00+05:30,33.2,33.75,33.15,33.4,21927939,0
2022-08-12 00:00:00+05:30,33.35,33.55,33.25,33.3,14138000,0
2022-08-16 00:00:00+05:30,33.4,33.6,33.25,33.55,17673451,0
2022-08-17 00:00:00+05:30,33.55,34.55,33.4,34.45,40936919,0
2022-08-18 00:00:00+05:30,34.3,34.7,34.05,34.15,26013767,0
2022-08-19 00:00:00+05:30,34.15,34.25,33.2,33.35,28981855,0
2022-08-22 00:00:00+05:30,33.05,33.2,32.35,32.4,24893422,0
2022-08-23 00:00:00+05:30,32.15,33.1,32.15,33.05,25441848,0
2022-08-24 00:00:00+05:30,33.05,33.6,32.95,33.55,20360378,0
2022-08-25 00:00:00+05:30,33.6,36.1,33.55,35.25,111083657,0
2022-08-26 00:00:00+05:30,35.5,36.5,35.45,35.7,62782884,0
2022-08-29 00:00:00+05:30,34.85,35.4,34.45,35.25,33867475,0
2022-08-30 00:00:00+05:30,35.65,36.3,35.55,35.85,33807116,0
2022-09-01 00:00:00+05:30,35.45,36.5,35.35,35.8,38437795,0
2022-09-02 00:00:00+05:30,36.1,36.15,35.1,35.25,24622506,0
2022-09-05 00:00:00+05:30,35.25,35.95,35.25,35.7,33308634,0
2022-09-06 00:00:00+05:30,35.75,37.5,35.65,37.2,92981035,0
2022-09-07 00:00:00+05:30,36.9,37.95,36.8,37.6,48254482,0
2022-09-08 00:00:00+05:30,37.95,38.5,37.75,38.35,51627315,0
2022-09-09 00:00:00+05:30,38.5,39.6,38.5,39.0,65772741,0
2022-09-12 00:00:00+05:30,39.4,40.3,39.05,40.1,61436082,0
2022-09-13 00:00:00+05:30,40.25,40.8,39.45,39.55,67593580,0
2022-09-14 00:00:00+05:30,38.8,40.4,38.7,40.1,65760110,0
2022-09-15 00:00:00+05:30,40.35,40.7,39.85,40.45,50606061,0
2022-09-16 00:00:00+05:30,40.4,40.6,38.9,39.65,59732960,0
2022-09-19 00:00:00+05:30,39.85,41.35,39.65,40.4,83681824,0
2022-09-20 00:00:00+05:30,40.8,41.65,40.15,40.65,85095486,0
2022-09-21 00:00:00+05:30,40.7,41.1,39.7,40.15,46208645,0
2022-09-22 00:00:00+05:30,40.0,41.2,39.85,40.5,76924094,0
2022-09-23 00:00:00+05:30,40.45,40.6,38.0,38.15,69527571,0
2022-09-26 00:00:00+05:30,37.85,37.85,35.8,36.0,65861997,0
2022-09-27 00:00:00+05:30,36.3,37.05,36.1,36.7,41297271,0
2022-09-28 00:00:00+05:30,36.3,36.3,34.55,34.85,85338288,0
2022-09-29 00:00:00+05:30,35.25,35.75,34.25,34.9,116839087,0
2022-09-30 00:00:00+05:30,35.6,36.8,35.0,36.55,90405745,0
2022-10-03 00:00:00+05:30,36.6,36.75,35.35,35.45,47921973,0
2022-10-04 00:00:00+05:30,36.35,36.65,36.15,36.45,38320151,0
2022-10-06 00:00:00+05:30,36.85,37.0,36.45,36.65,27448412,0
2022-10-07 00:00:00+05:30,36.5,36.9,36.1,36.65,28687877,0
2022-10-10 00:00:00+05:30,36.15,37.0,36.1,36.55,32747438,0
2022-10-11 00:00:00+05:30,36.75,36.8,35.6,35.7,35436582,0
2022-10-12 00:00:00+05:30,35.85,36.45,35.6,36.3,36192793,0
2022-10-13 00:00:00+05:30,36.4,36.45,35.45,35.9,30733961,0
2022-10-14 00:00:00+05:30,36.65,36.8,35.75,35.85,26022043,0
2022-10-17 00:00:00+05:30,35.85,37.25,35.5,36.9,42448068,0
2022-10-18 00:00:00+05:30,37.2,39.1,37.05,38.85,93855098,0
2022-10-19 00:00:00+05:30,39.0,40.1,38.65,39.35,104078804,0
2022-10-20 00:00:00+05:30,39.1,40.75,38.6,40.5,121051376,0
2022-10-21 00:00:00+05:30,40.5,41.8,40.4,40.75,113842537,0
2022-10-24 00:00:00+05:30,41.35,41.6,40.9,41.1,17217018,0
2022-10-25 00:00:00+05:30,41.2,44.0,40.5,43.3,169573666,0
2022-10-27 00:00:00+05:30,43.5,43.6,42.55,43.0,96348564,0
2022-10-28 00:00:00+05:30,43.3,44.8,42.7,43.1,118353597,0
2022-10-31 00:00:00+05:30,43.6,43.75,41.75,42.65,82205500,0
2022-11-01 00:00:00+05:30,43.2,43.6,39.9,40.1,146126391,0
2022-11-02 00:00:00+05:30,39.95,40.0,39.0,39.25,64972626,0
2022-11-03 00:00:00+05:30,39.0,41.6,38.9,41.3,104226875,0
2022-11-04 00:00:00+05:30,41.75,42.15,41.35,41.8,61162545,0
